834,0.04521038,-0.044947736,-0.19247778,-0.08638244,0.029479383,-0.06226046,-0.16713545,0.06261236,0.11245775,-0.20601474
832,-0.052691475,0.026391527,-0.037739024,-0.038151838,-0.17625317,0.13456212,-0.22683528,-0.14979151,0.16602892,-0.07404722
830,0.014018858,-1.4494514E-4,-0.0012405119,0.010864504,0.0029463195,0.016475063,-0.023086628,-0.005929766,0.003572101,-0.017087026
1255,0.067145206,0.017496735,-0.078368194,0.078091756,-0.07154942,0.095190674,-0.14427936,-0.12562919,0.08689671,0.061296284
831,-0.10032744,0.057358928,-0.27122372,-0.030200468,0.0016906006,0.18037766,-0.22364002,-0.15506496,-0.115623966,-0.3480922
1254,-0.06096859,-0.024814652,-0.08376291,0.011831821,-0.12526639,0.096328005,-0.07875172,-0.059227966,-0.00216267,0.005236312
1260,0.04243665,-0.008011676,-0.040019486,0.011872111,-0.007837147,0.035562225,-0.068484165,-0.056505308,0.04751686,-0.021579714
833,0.06847157,0.016440852,-0.35773924,-0.12166459,-0.2612032,0.10020471,-0.091162056,-0.2982146,-0.025169075,-0.1704981
1264,0.100891255,0.060852677,-0.04563713,0.023468649,-0.09719305,0.11087284,-0.08500939,-0.12321845,-0.0030184684,-0.005424052
1256,0.040537067,-0.006931765,-0.05459236,0.040692907,-0.046906345,0.05850988,-0.06935193,-0.063685015,0.031843483,0.0072576576
1261,0.08120379,0.05222471,-0.018417358,0.029690007,-0.07334207,0.09804983,-0.07902213,-0.05568557,0.024531135,-0.0062859356
1257,0.059483048,0.017125549,-0.039051075,0.04509366,-0.05277482,0.06758672,-0.07913654,-0.072075434,0.0424042,0.021674978
1262,0.19113779,0.09200016,0.0014135191,-0.032091517,-0.077472985,0.055303812,-0.057618774,-0.093384,0.060363896,0.03671433
829,0.016584584,0.0772334,-0.25317574,-0.10183129,-0.2576403,0.040874165,-0.15408085,-0.11745766,-0.035921656,-0.093296476
827,-0.052810095,-0.04624966,-0.20922539,-0.14806183,-0.24007882,0.15890847,-0.16434278,-0.25814855,-0.06459848,-0.20837371
825,-0.11243773,0.044868898,-0.28753826,-0.071126536,-0.050656963,0.15438391,-0.19788593,-0.31244454,-0.05790056,-0.31235576
826,-0.16366313,0.05989859,-0.10730073,-0.14524771,-0.12566924,0.19660208,-0.16836302,-0.234624,-0.0068409457,-0.3397313
820,-0.17644082,0.06869575,-0.24156298,-0.15131475,-0.12689397,0.15186107,-0.2040758,-0.24864356,0.08806911,-0.27566355
1245,0.09813394,-0.009596129,-0.2955124,0.033572428,-0.020306965,0.045523465,-0.15738946,-0.08677931,0.02560837,-0.059078548
821,0.16681679,0.02954892,0.039889496,-0.14934617,-0.11205143,0.04459953,-0.17353176,-0.082928166,0.23699705,-0.057278704
1244,0.080983244,-0.022013793,-0.22767366,-0.07456017,-0.17535628,0.1759494,-0.11551961,-0.2068992,-0.031080952,-0.19811879
828,-0.031072646,0.027129175,-0.060926076,-0.030727666,-0.10161773,0.042690393,-0.20583929,0.002543714,0.20750909,-1.6640192E-4
1246,0.08590643,-0.046216805,-0.014723434,-0.05038354,-0.0025054172,0.015192652,0.0074807825,-0.041777637,0.017160213,-0.060615957
1250,0.091750436,-0.039816797,-2.6097856E-4,-0.04936264,-0.010348352,0.02751639,0.034224328,-0.04625328,-0.026444482,-0.07416072
1247,0.10179308,-0.021249758,0.0127411755,-0.033475682,0.025593743,0.018742995,-0.014853675,-0.051723223,0.0155488625,-0.07266801
1248,0.2915475,0.04562078,-0.094853796,-0.085145056,-0.021006228,0.041575305,-0.064638644,0.108530164,-0.009713919,-0.1943922
1253,0.11789339,-0.01642594,-0.09639511,-0.054360613,-0.061227936,-0.012774252,-0.044584677,-9.4723253E-4,0.046567436,-0.046143614
1258,0.09248803,0.02466436,-0.10740594,-0.023804095,-0.19230948,0.17104603,-0.11818881,-0.24183744,-0.047192052,-0.046429474
819,0.03144935,0.11655617,-0.15033737,-0.1814818,-0.22176597,-0.05011341,-0.24673635,-0.06697803,0.17421928,-0.08318416
817,0.034933634,-0.029969616,-0.071989514,0.004984265,0.0511892,-0.03307674,-0.07495639,0.023366598,0.041826673,-0.05773313
816,0.1364265,-0.09801872,-0.24225192,-0.049743697,0.15403052,-0.09688403,-0.063033946,0.095408894,0.013674149,-0.19348998
814,0.041410923,-4.2815987E-4,-0.003664403,0.032093138,0.0087032635,0.04866642,-0.06819662,-0.0175162,0.010551788,-0.050474126
818,0.1464525,0.054928318,-0.20646308,-0.020910008,-0.11609413,0.08857886,-0.11890946,-0.2708894,0.06966115,0.0038803206
1232,0.19742757,0.021229276,-0.07422623,-0.041448336,0.08302262,0.024106488,-0.059472032,0.024168918,0.053860474,-0.118731
1239,0.06891026,-0.13232005,-0.011929107,-0.090198554,0.016352694,0.07765309,-0.05425123,-0.1201903,0.07453025,-0.23996283
1238,0.08668441,-0.09696635,-0.055624187,0.0059538037,-0.07220621,0.06196037,-0.095084816,0.0011285909,0.015785692,0.04442847
1240,0.030593619,-0.18036497,-0.066723116,-0.07632925,0.2547024,0.041123606,0.088377886,-0.27538377,-0.0656787,-0.22792992
1242,0.03187249,0.036879085,-0.03493603,0.011271042,-0.034804128,0.037560634,-0.055198226,-0.0570973,0.06282726,0.045611393
809,0.13558269,-0.07446051,0.005062589,-0.17269014,0.06841369,0.13885143,0.030339833,-0.05653295,-0.069002196,-0.37508732
807,0.15119743,0.07231811,0.04883682,-0.04351956,-0.02388653,0.03470371,-0.1391148,0.07015668,0.07291498,-0.10558825
804,0.09535762,-0.0076738847,0.034149673,-0.026197243,0.025076192,0.084195055,-0.019319167,-0.13711259,-0.03442994,-0.1640602
802,0.23112184,-0.08808262,-0.06995399,-0.12577108,0.0107954815,0.16882521,0.054802068,-0.045205873,-0.1387085,-0.369738
800,0.18199135,-0.14525208,-0.2744295,-0.06504637,0.19928925,-0.10265006,-0.070772745,-0.015311663,0.081500165,-0.21304676
801,0.1684469,-0.0023810659,0.034438565,-0.10898916,-0.021958223,0.058359016,-0.05990996,-0.1345543,0.04904453,-0.21103485
806,0.37488845,0.032070175,-0.4016877,-0.053912118,-0.017063374,0.12412723,0.04794361,-0.053287067,0.0044708247,0.013154224
1225,0.20446211,0.059421692,-0.018609202,-0.09603171,-0.04872218,0.030886956,-0.0143899815,-0.07765636,0.025997777,-0.0822952
1224,0.09777411,-0.005438654,0.044491664,-0.032431707,0.01090188,0.098441884,-0.09375183,-0.10092961,0.042376775,-0.2021147
1229,0.13413677,-0.013232665,-0.051598236,-0.077476814,0.019150916,5.063738E-4,-0.0076381676,-0.032416824,0.027963297,-0.09985207
803,0.17952146,0.038106713,-0.05580293,-0.0045068217,-0.019957688,0.062779754,-0.07447863,-0.087110676,0.013255371,-0.09430018
808,0.1963864,-0.030355718,-0.06930454,-0.17283502,-0.055060092,0.086063325,0.0323968,0.043364413,-0.08336844,-0.32998335
1230,0.139954,0.020085266,0.08745906,-0.07793674,0.10937955,0.024216147,0.011184436,-0.13927452,0.015379142,-0.1414996
1221,0.2628888,0.16138554,0.09913325,-0.20349576,-0.15999018,0.082778916,-0.17109104,0.10122014,0.21073484,-0.0728889
1231,0.14382128,-0.09424687,-0.08947034,-0.0751798,0.057365607,0.10061034,0.04464221,-0.06403867,-0.08490058,-0.2882713
1222,0.18797158,-0.07250571,-0.04944065,-0.10108612,0.049026836,0.11374022,0.048451453,-0.03721409,-0.10140576,-0.28915623
1227,0.13727503,0.009420591,0.026927276,-0.015931213,0.115252845,-0.036342967,-0.06344767,-0.013564183,0.09075262,-0.018652214
1219,-0.02200642,-0.10428054,0.0044461857,-0.09400646,0.08584834,0.04501354,-0.10077554,0.006062045,0.1418494,-0.27118674
1218,0.32003728,-0.03049018,-0.1582053,-0.18367,-0.024358207,0.017934658,0.15767096,-0.10619392,-0.106262654,-0.18628079
1228,0.10096429,-0.14828971,-0.02330519,-0.17174418,0.07466352,0.12758732,0.036459573,-0.06589618,-0.043338392,-0.4226506
1210,0.25263262,-0.051149417,-0.1449809,-0.20871629,0.038963877,-0.05143289,-0.021332871,0.059333812,0.041020397,-0.30570507
1211,0.21509989,0.12618065,-0.04549521,0.026607841,0.084304534,0.017343268,-0.10225581,-0.025119545,0.0920814,-0.0035405478
1215,0.029698206,-0.03801698,-0.15056217,-0.07673056,0.011234284,0.036657374,-0.062224444,-0.10536067,-0.049404208,-0.25382218
1214,0.07597987,-0.0015015466,-0.07741111,0.059989188,0.055678505,0.07021691,-0.048386276,-0.09673641,-0.008294998,-0.035397053
1216,0.019275747,-0.04127048,-0.11191958,0.01873964,1.8693217E-4,0.015308622,-0.102748185,-0.12107485,0.07985129,-0.02788508
1212,0.123515636,0.03181751,-0.07577709,-0.026782453,0.004540507,-0.037285954,-0.10217004,0.09448126,0.061921146,-0.052157342
1217,0.26818645,-9.4148004E-4,-0.12038997,-0.1820948,-0.0128010465,0.037360635,-0.007265735,0.09801245,-0.036000237,-0.3119037
1220,0.34865415,0.058392793,-0.10763572,-0.12991288,-0.045816705,0.021558201,-0.116589315,-0.07119925,0.13758491,-0.17193145
1213,0.0863849,0.0067507164,-0.12390276,-0.021841493,-0.032064274,-0.017911782,-0.06273992,0.027299361,0.051571105,-0.044500403
1207,0.13458443,-0.018241422,-0.0630318,-0.12433216,0.06023168,-0.06139723,-0.044551738,0.066182375,0.07847114,-0.18590666
1209,0.21104074,0.011145489,-0.02202269,-0.09605016,0.030037407,0.0010897103,-0.03585039,-0.096358374,0.06457912,-0.17404467
1208,0.28597513,0.01771186,-0.16609633,-0.06735515,0.030984163,7.660836E-4,-0.06300865,0.008632359,0.018220074,-0.18506208
1201,0.047505703,0.035391606,-9.575025E-5,0.027252,-0.024728281,0.045643568,-0.042672448,-0.009469256,0.018153936,0.023711873
1202,0.0806923,0.053671364,-0.08965301,0.06829914,-0.068514556,0.08264817,-0.1694066,-0.18527515,0.08801497,0.039517768
1206,0.22965084,0.026745684,0.020009605,-0.07727235,0.08167994,0.052598767,-0.03480407,-0.027143387,0.018368224,-0.21464698
1672,0.039320283,-0.007906069,-0.011564563,0.007328934,0.02615068,8.781504E-4,-0.018200666,-0.0236942,0.010174343,-0.0035198354
1675,0.0074258223,-0.00901544,-0.06066893,0.006557913,-0.060638532,0.030045893,-0.0155164655,-0.018925913,0.004441796,0.009654112
1676,0.0055937595,-0.0067911944,-0.045700986,0.0049399766,-0.045678087,0.022633117,-0.011688318,-0.014256603,0.0033459375,0.0072722966
1679,0.019632068,-0.035877407,-0.0074360804,0.0016731314,-0.01621399,0.016539125,-0.019965837,-0.016816283,0.011026478,0.010079465
1678,0.008922162,-0.01630516,-0.0033794665,7.60386E-4,-0.007368753,0.007516516,-0.00907385,-0.0076424754,0.00501119,0.0045808023
1680,0.014434162,-0.026378285,-0.005467259,0.0012301429,-0.011921077,0.012160125,-0.014679561,-0.012363901,0.008107041,0.0074107647
1681,0.023594128,0.011027193,-0.001203911,0.003942629,0.0073404782,0.018872036,-0.0064181965,0.0054114256,-0.019389711,-0.031371623
1669,-0.0019260435,-0.014847294,-0.014464657,0.0086507425,-0.02001068,0.018286169,-0.016336497,-0.025777973,0.008377923,0.005434234
1662,6.025862E-4,-0.02427495,-0.020638043,0.008891299,-0.027709382,0.021894779,-0.023412136,-0.046895877,0.01480513,0.015939213
1664,0.06837263,0.015332813,-0.021888735,-0.0023387948,-0.045613337,0.045261204,-0.017361796,-0.054840248,-0.024989387,-0.009606742
1666,-0.0019260435,-0.014847294,-0.014464657,0.0086507425,-0.02001068,0.018286169,-0.016336497,-0.025777973,0.008377923,0.005434234
1665,-0.0019260435,-0.014847294,-0.014464657,0.0086507425,-0.02001068,0.018286169,-0.016336497,-0.025777973,0.008377923,0.005434234
1667,-0.0024882504,-0.01918118,-0.018686851,0.011175872,-0.025851745,0.023623854,-0.021105075,-0.033302493,0.0108234165,0.0070204725
1663,-0.0019260435,-0.014847294,-0.014464657,0.0086507425,-0.02001068,0.018286169,-0.016336497,-0.025777973,0.008377923,0.005434234
1668,-0.0024882504,-0.01918118,-0.018686851,0.011175872,-0.025851745,0.023623854,-0.021105075,-0.033302493,0.0108234165,0.0070204725
1670,-0.0024882504,-0.01918118,-0.018686851,0.011175872,-0.025851745,0.023623854,-0.021105075,-0.033302493,0.0108234165,0.0070204725
1651,0.03526409,0.010034071,-0.024048757,0.019702379,-0.016999396,0.023286913,-0.038919114,-0.024535334,0.020444173,-0.003330423
1650,0.03526409,0.010034071,-0.024048757,0.019702379,-0.016999396,0.023286913,-0.038919114,-0.024535334,0.020444173,-0.003330423
1655,0.02758765,-5.385021E-5,-0.010700403,-0.0139107155,-0.009280202,3.1084014E-4,9.439662E-5,-0.0010854049,-0.0045672366,-0.01842622
1657,-7.484225E-4,-0.017966306,-0.003418124,-0.012912228,0.0020534014,0.01018565,5.2740733E-4,-0.01746697,3.221902E-4,-0.035247464
1653,0.03180886,-0.012626335,0.0064430325,-0.0022741742,0.0030486754,-0.0015554202,-0.010331061,-0.023384191,0.02207052,0.03716389
1647,0.029299865,0.008337006,-0.019981384,0.01637011,-0.014124284,0.019348392,-0.032336716,-0.020385666,0.016986445,-0.0027671477
1649,0.029299865,0.008337006,-0.019981384,0.01637011,-0.014124284,0.019348392,-0.032336716,-0.020385666,0.016986445,-0.0027671477
1648,0.02285688,0.0065037147,-0.015587516,0.012770355,-0.0110183805,0.015093718,-0.025225934,-0.015902897,0.013251158,-0.0021586572
1640,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1641,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1644,0.020112585,-0.008028327,-0.028889285,0.02059108,-0.029831884,0.03208987,-0.039951723,-0.040072013,0.02079069,0.0031514897
1646,0.04900874,-0.0073637944,-0.029304383,0.019874418,0.0063693183,0.006038715,-0.04378625,-0.045954134,0.039606813,0.016067302
1645,0.03526409,0.010034071,-0.024048757,0.019702379,-0.016999396,0.023286913,-0.038919114,-0.024535334,0.020444173,-0.003330423
1642,0.087738715,0.053519826,-0.013238958,0.042211197,-0.046881646,0.061548065,-0.08498521,-0.06589877,0.05493871,0.025728596
1643,-0.0137578,-0.014356775,-0.067425795,0.03670469,-0.0378703,0.0487551,-0.14205818,-0.06386276,0.11422263,-0.010205547
1636,0.055262562,0.015724452,-0.037686948,0.030875714,-0.026639853,0.03649306,-0.060990375,-0.038449466,0.032038186,-0.0052191257
1639,0.04205815,0.038904093,-0.011270308,0.05320337,0.011496589,0.056915823,-0.075003274,-0.044411775,0.06231278,0.02013884
1637,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1638,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1631,0.067505844,0.031113248,-0.024487184,0.043887876,-0.021107512,0.06334686,-0.06650504,-0.056089256,0.0227866,-0.008276197
1630,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1634,0.03526409,0.010034071,-0.024048757,0.019702379,-0.016999396,0.023286913,-0.038919114,-0.024535334,0.020444173,-0.003330423
1635,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1632,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1633,0.045954946,0.013076056,-0.03133951,0.025675463,-0.022153027,0.030346705,-0.05071805,-0.0319736,0.026642144,-0.0043400927
1629,0.069061495,-0.0018809324,-0.046104982,0.019933555,0.019070452,0.018373186,-0.058478475,-0.061941132,0.041173697,-0.03325039
1621,0.011627806,0.0019589886,-0.004574339,-0.007340479,-0.005518296,-0.0011955883,0.0036680824,0.0055217375,-0.005370196,-0.004457663
1622,0.031559203,-0.014256373,-0.021775052,0.018366376,0.072372265,-0.026232727,-0.038606342,-0.032218922,0.055055406,0.0061901803
1623,0.05555132,-0.008952656,-0.09837385,0.06685987,-0.0039995965,0.035314567,-0.11121682,-0.10528421,0.10012368,0.03541136
99,0.0059011993,0.009820682,-0.07573983,-0.24497417,0.095262446,0.3272852,-0.0020033184,-0.1246185,0.31466305,-0.095093
98,-0.010144166,-0.017429322,-0.28358558,-0.372751,0.3131852,0.19895802,0.13434234,0.10207919,0.08452602,0.19598821
96,-0.0069102654,-0.075716004,-0.29887608,-0.3253232,0.07160861,0.40112928,0.22989745,-0.08334413,0.089579314,0.02364299
95,-0.054846253,-0.016308712,-0.16129619,-0.33508688,0.045008387,0.2976377,0.054973617,-0.19134799,0.28722635,-0.031030737
91,0.0036205773,-0.047704604,-0.122500114,-0.22672842,0.2650178,0.19269544,0.074735016,-0.30482778,0.24896659,-0.11839839
90,0.25550362,-0.010947007,0.07946762,-0.34140983,0.21130534,-0.02063914,0.084669955,-0.19047248,0.16271462,-0.2794062
92,0.40918088,0.0026840502,-0.40644225,-0.16037591,-0.023901653,0.20861743,0.20375554,-0.17863084,-0.1028374,-0.06355072
97,0.089998275,0.014619389,-0.12603539,-0.39270276,0.099083774,0.26425195,0.13983311,0.021849955,0.30556247,0.09234963
1614,-0.001961476,-0.01852916,-0.011492485,-0.0045089503,0.018674027,-0.001378378,0.0027237986,-0.016219785,0.02179625,-0.0071588745
1616,0.025040314,0.009481883,-0.02032699,-0.0077820765,0.015391993,-0.026259854,-0.027427044,-0.023983624,0.043994833,0.010055964
1615,-0.11777256,-0.08977763,-0.0561832,0.012168875,0.05460619,0.06451497,-0.110600375,-0.064945474,0.07780871,-0.13851628
1612,0.04966323,-0.09138846,-0.046421297,0.015023382,-0.010904963,0.029170467,-0.056909487,0.018648006,0.0039656903,0.011594625
1617,0.029351544,-0.067768686,-0.045143344,0.0060497345,-0.033049494,0.021580612,-0.04129147,-0.014156951,0.032168414,0.01719756
1613,0.008405986,-0.02534143,-0.0121245645,0.0043021785,-0.010655689,0.011025043,-0.020640647,-3.8852877E-4,0.008242648,0.003659066
89,-6.50963E-4,-0.058063313,-0.28198463,-0.2520378,0.23568116,0.36576504,0.23076808,-0.0913767,0.07326132,0.044269543
86,0.21335442,0.1765762,-0.040834114,-0.15326495,0.3137473,0.06547888,-0.13368715,0.024490302,0.399712,0.24678773
84,0.033974126,-0.12873413,-0.08997837,-0.11280903,0.11251734,-0.05812703,-0.11862067,-0.022503477,0.21728227,-0.2026545
83,0.12646,0.048687167,-0.09075811,-0.27913928,0.23359655,0.18326609,0.07611205,-0.20414223,0.3579705,0.1777916
81,0.26772904,0.09651438,-0.14402874,-0.1474602,0.13625337,0.26006487,0.12584196,-0.24611355,0.090127185,-0.016259763
88,0.12580335,0.1156728,0.08522988,-0.4402159,0.14470907,0.1276679,0.11418313,-0.028191764,0.29810026,-0.02619486
80,0.22578947,-0.03046143,0.078988016,-0.2670959,0.2046883,-0.005606779,0.10775204,-0.1800132,0.04600032,-0.3634394
85,0.31622073,0.07312637,0.025768269,-0.21841365,0.07354879,0.117702276,0.09467242,-0.21404193,0.008100377,-0.19749789
82,0.025065055,-0.08581162,-0.13268645,-0.39160565,0.0858192,0.33079976,0.1980317,-0.09276104,0.21017615,-0.06405956
87,0.12779845,0.072374836,-0.1371225,-0.26947582,-0.037451267,0.33866248,0.1021898,-0.1461567,0.20351464,0.0792179
1600,0.04901696,0.0040955655,-0.016339434,0.0071689067,-0.0239827,0.034751024,-0.047586437,-0.11542543,0.022799477,0.032347348
1605,-0.01992213,-0.012173388,-0.023112006,0.018501978,-0.035406556,0.04406405,-0.111977555,-0.06935574,0.09103303,-0.010457527
1602,0.056821596,0.003975001,0.01565402,2.0072889E-4,-0.01283417,0.019341806,-0.028758574,-0.032939084,0.0075559192,0.011394632
1607,0.061572235,-0.05838074,-0.063268445,0.017270735,-0.07092954,0.08519761,-0.026869161,-0.07466808,-0.001676385,0.005816873
1608,-0.017161766,-0.03289673,-0.041599035,0.022652127,-0.035800613,0.07374235,-0.021496274,-0.03621584,0.005070497,0.0025319776
79,0.0068014823,-0.041821588,-0.24716143,-0.3806195,0.0986159,0.36306855,0.20465665,-0.041764013,0.06586451,0.108529225
78,0.07917495,-0.076914035,0.025652165,-0.15385084,0.09613675,-0.022701466,-0.17372626,-0.0036001063,0.25094277,-0.2567805
76,0.3520464,0.20457831,-0.12165695,-0.079149574,-0.018212603,0.21419084,0.055783223,0.07094124,-0.1501014,-0.18198657
74,0.06774952,0.011598801,-0.041644223,0.059314486,0.1651213,0.026123395,-0.046039432,0.03016293,-0.03562551,-0.10448276
71,-0.025668358,0.031678412,-0.12260838,-0.34785533,0.020021325,0.2805836,0.021175062,-0.0767682,0.34501174,-0.016006531
73,0.12639965,0.07055184,0.08047677,-0.36143363,0.02437463,0.22466214,0.13697359,-0.06906631,0.14891747,-0.19930927
70,0.13694009,0.110365756,-0.02937694,-0.37770098,0.2678124,0.10934665,0.03921093,-0.14698035,0.29127792,0.16607422
75,0.08050771,-0.012621308,-0.011068175,-0.03020381,0.07578543,-0.02231173,-0.06424954,0.032422736,0.062745064,-0.09620872
72,0.19019389,0.08816061,0.1398697,-0.31690234,0.1692896,0.14088635,0.07586587,-0.19575311,0.13034132,-0.2686414
77,0.27443895,0.1147996,-0.1523536,-0.346572,0.08027045,0.07545035,0.055847008,0.17539404,0.159089,-0.14724712
69,0.060542874,0.020903805,-0.1760142,-0.41581854,0.09009747,0.28208494,0.19252896,-0.0112572685,0.253549,0.14226694
